ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
3,40,172,147,85.47,25,14.53,03040
3,41,210,169,80.48,41,19.52,03041
3,42,193,143,74.09,50,25.91,03042
3,43,23,20,86.96,3,13.04,03043
3,44,116,94,81.03,22,18.97,03044
3,45,79,63,79.75,16,20.25,03045
3,46,134,106,79.1,28,20.9,03046
3,47,147,122,82.99,25,17.01,03047
3,48,137,113,82.48,24,17.52,03048
3,49,73,54,73.97,19,26.03,03049
3,50,182,136,74.73,46,25.27,03050
3,51,86,59,68.6,27,31.4,03051
3,52,99,77,77.78,22,22.22,03052
3,53,193,166,86.01,27,13.99,03053
3,54,87,74,85.06,13,14.94,03054
3,55,170,125,73.53,45,26.47,03055
3,56,155,131,84.52,24,15.48,03056
3,57,215,174,80.93,41,19.07,03057
3,58,73,58,79.45,15,20.55,03058
3,59,99,76,76.77,23,23.23,03059
3,60,253,210,83.0,43,17.0,03060
3,61,202,162,80.2,40,19.8,03061
3,62,119,93,78.15,26,21.85,03062
3,63,431,343,79.58,88,20.42,03063
4,1,281,244,86.83,37,13.17,04001
4,2,334,276,82.63,58,17.37,04002
4,3,386,311,80.57,75,19.43,04003
4,4,369,298,80.76,71,19.24,04004
4,5,297,255,85.86,42,14.14,04005
4,6,95,75,78.95,20,21.05,04006
4,7,205,167,81.46,38,18.54,04007
4,8,276,227,82.25,49,17.75,04008
4,9,440,375,85.23,65,14.77,04009
4,10,350,282,80.57,68,19.43,04010
4,11,336,266,79.17,70,20.83,04011
4,12,183,146,79.78,37,20.22,04012
4,13,250,217,86.8,33,13.2,04013
4,14,240,198,82.5,42,17.5,04014
4,15,179,151,84.36,28,15.64,04015
4,16,341,289,84.75,52,15.25,04016
4,17,292,252,86.3,40,13.7,04017
4,18,355,288,81.13,67,18.87,04018
4,19,337,287,85.16,50,14.84,04019
4,20,106,82,77.36,24,22.64,04020
4,21,345,299,86.67,46,13.33,04021
4,22,338,288,85.21,50,14.79,04022
4,23,208,167,80.29,41,19.71,04023
4,24,332,268,80.72,64,19.28,04024
4,25,257,224,87.16,33,12.84,04025
4,26,300,253,84.33,47,15.67,04026
4,27,271,226,83.39,45,16.61,04027
4,28,232,200,86.21,32,13.79,04028
4,29,221,188,85.07,33,14.93,04029
4,30,98,84,85.71,14,14.29,04030
4,31,50,37,74.0,13,26.0,04031
4,32,338,296,87.57,42,12.43,04032
4,33,130,101,77.69,29,22.31,04033
4,34,212,184,86.79,28,13.21,04034
4,35,207,155,74.88,52,25.12,04035
4,36,166,142,85.54,24,14.46,04036
4,37,155,114,73.55,41,26.45,04037
4,38,421,356,84.56,65,15.44,04038
4,39,192,161,83.85,31,16.15,04039
4,40,267,226,84.64,41,15.36,04040
4,41,164,150,91.46,14,8.54,04041
4,42,305,250,81.97,55,18.03,04042
4,43,209,184,88.04,25,11.96,04043
4,44,238,200,84.03,38,15.97,04044
4,45,396,351,88.64,45,11.36,04045
4,46,287,225,78.4,62,21.6,04046
4,47,543,466,85.82,77,14.18,04047
4,48,409,357,87.29,52,12.71,04048
4,49,108,93,86.11,15,13.89,04049
4,50,248,204,82.26,44,17.74,04050
4,51,307,240,78.18,67,21.82,04051
4,52,71,55,77.46,16,22.54,04052
4,53,283,240,84.81,43,15.19,04053
4,54,166,130,78.31,36,21.69,04054
4,55,175,165,94.29,10,5.71,04055
4,56,298,249,83.56,49,16.44,04056
4,57,118,103,87.29,15,12.71,04057
5,1,308,236,76.62,72,23.38,05001
5,2,255,200,78.43,55,21.57,05002
5,3,184,160,86.96,24,13.04,05003
5,4,215,167,77.67,48,22.33,05004
5,5,244,196,80.33,48,19.67,05005
5,6,356,275,77.25,81,22.75,05006
5,7,292,230,78.77,62,21.23,05007
5,8,359,335,93.31,24,6.69,05008
5,9,271,209,77.12,62,22.88,05009
5,10,298,231,77.52,67,22.48,05010
5,11,294,251,85.37,43,14.63,05011
5,12,220,179,81.36,41,18.64,05012
5,13,230,182,79.13,48,20.87,05013
5,14,345,294,85.22,51,14.78,05014
5,15,270,226,83.7,44,16.3,05015
5,16,279,209,74.91,70,25.09,05016
5,17,301,240,79.73,61,20.27,05017
5,18,297,239,80.47,58,19.53,05018
5,19,156,120,76.92,36,23.08,05019
5,20,141,110,78.01,31,21.99,05020
5,21,318,248,77.99,70,22.01,05021
5,22,250,204,81.6,46,18.4,05022
5,23,233,185,79.4,48,20.6,05023
5,24,193,173,89.64,20,10.36,05024
5,25,345,271,78.55,74,21.45,05025
5,26,292,230,78.77,62,21.23,05026
5,27,484,431,89.05,53,10.95,05027
5,28,277,214,77.26,63,22.74,05028
5,29,322,271,84.16,51,15.84,05029
5,30,277,255,92.06,22,7.94,05030
5,31,275,218,79.27,57,20.73,05031
5,32,344,292,84.88,52,15.12,05032
5,33,129,111,86.05,18,13.95,05033
5,34,314,258,82.17,56,17.83,05034
5,35,246,208,84.55,38,15.45,05035
5,36,212,168,79.25,44,20.75,05036
5,37,264,231,87.5,33,12.5,05037
5,38,255,229,89.8,26,10.2,05038
5,39,362,327,90.33,35,9.67,05039
5,40,383,301,78.59,82,21.41,05040
5,41,231,208,90.04,23,9.96,05041
5,42,314,253,80.57,61,19.43,05042
5,43,292,252,86.3,40,13.7,05043
5,44,345,276,80.0,69,20.0,05044
5,45,191,148,77.49,43,22.51,05045
5,46,344,283,82.27,61,17.73,05046
5,47,266,213,80.08,53,19.92,05047
5,48,206,172,83.5,34,16.5,05048
5,49,61,48,78.69,13,21.31,05049
5,50,227,185,81.5,42,18.5,05050
5,51,227,184,81.06,43,18.94,05051
5,52,96,84,87.5,12,12.5,05052
5,53,286,251,87.76,35,12.24,05053
5,54,341,286,83.87,55,16.13,05054
5,55,237,188,79.32,49,20.68,05055
6,1,301,263,87.38,38,12.62,06001
6,2,343,294,85.71,49,14.29,06002
6,3,295,247,83.73,48,16.27,06003
6,4,169,138,81.66,31,18.34,06004
6,5,168,140,83.33,28,16.67,06005
6,6,236,189,80.08,47,19.92,06006
6,7,357,292,81.79,65,18.21,06007
6,8,260,215,82.69,45,17.31,06008
6,9,181,153,84.53,28,15.47,06009
6,10,319,268,84.01,51,15.99,06010
6,11,287,238,82.93,49,17.07,06011
6,12,312,237,75.96,75,24.04,06012
6,13,292,251,85.96,41,14.04,06013
6,14,246,192,78.05,54,21.95,06014
6,15,305,239,78.36,66,21.64,06015
6,16,285,232,81.4,53,18.6,06016
6,17,351,287,81.77,64,18.23,06017
6,18,114,89,78.07,25,21.93,06018
6,19,334,269,80.54,65,19.46,06019
6,20,265,221,83.4,44,16.6,06020
6,21,254,209,82.28,45,17.72,06021
6,22,309,249,80.58,60,19.42,06022
6,23,246,197,80.08,49,19.92,06023
6,24,300,248,82.67,52,17.33,06024
6,25,231,188,81.39,43,18.61,06025
6,26,313,270,86.26,43,13.74,06026
6,27,362,319,88.12,43,11.88,06027
6,28,452,379,83.85,73,16.15,06028
6,29,330,292,88.48,38,11.52,06029
6,30,270,227,84.07,43,15.93,06030
6,31,318,261,82.08,57,17.92,06031
6,32,317,266,83.91,51,16.09,06032
6,33,299,248,82.94,51,17.06,06033
6,34,304,241,79.28,63,20.72,06034
6,35,377,316,83.82,61,16.18,06035
6,36,178,140,78.65,38,21.35,06036
6,37,295,245,83.05,50,16.95,06037
6,38,260,212,81.54,48,18.46,06038
6,39,288,216,75.0,72,25.0,06039
6,40,189,155,82.01,34,17.99,06040
6,41,285,256,89.82,29,10.18,06041
6,42,240,182,75.83,58,24.17,06042
6,43,315,255,80.95,60,19.05,06043
6,44,307,256,83.39,51,16.61,06044
6,45,168,142,84.52,26,15.48,06045
6,46,256,216,84.38,40,15.63,06046
6,47,312,244,78.21,68,21.79,06047
6,48,313,259,82.75,54,17.25,06048
6,49,258,190,73.64,68,26.36,06049
6,50,295,254,86.1,41,13.9,06050
6,51,212,178,83.96,34,16.04,06051
6,52,250,209,83.6,41,16.4,06052
6,53,282,243,86.17,39,13.83,06053
6,54,279,230,82.44,49,17.56,06054
6,55,263,221,84.03,42,15.97,06055
6,56,219,189,86.3,30,13.7,06056
6,57,192,145,75.52,47,24.48,06057
6,58,271,233,85.98,38,14.02,06058
6,59,275,231,84.0,44,16.0,06059
6,60,197,158,80.2,39,19.8,06060
6,61,160,137,85.63,23,14.38,06061
6,62,94,77,81.91,17,18.09,06062
6,63,255,205,80.39,50,19.61,06063
6,64,303,255,84.16,48,15.84,06064
6,65,115,89,77.39,26,22.61,06065
6,66,296,239,80.74,57,19.26,06066
7,1,273,241,88.28,32,11.72,07001
7,2,408,358,87.75,50,12.25,07002
7,3,272,228,83.82,44,16.18,07003
7,4,296,254,85.81,42,14.19,07004
7,5,265,223,84.15,42,15.85,07005
7,6,237,203,85.65,34,14.35,07006
7,7,201,170,84.58,31,15.42,07007
7,8,124,100,80.65,24,19.35,07008
7,9,267,230,86.14,37,13.86,07009
7,10,264,209,79.17,55,20.83,07010
7,11,269,238,88.48,31,11.52,07011
7,12,226,194,85.84,32,14.16,07012
7,13,222,182,81.98,40,18.02,07013
7,14,342,265,77.49,77,22.51,07014
7,15,199,170,85.43,29,14.57,07015
7,16,229,182,79.48,47,20.52,07016
7,17,206,169,82.04,37,17.96,07017
7,18,232,198,85.34,34,14.66,07018
7,19,423,350,82.74,73,17.26,07019
7,20,158,121,76.58,37,23.42,07020
7,21,273,229,83.88,44,16.12,07021
7,22,220,190,86.36,30,13.64,07022
7,23,197,167,84.77,30,15.23,07023
7,24,244,208,85.25,36,14.75,07024
7,25,317,275,86.75,42,13.25,07025
7,26,346,304,87.86,42,12.14,07026
7,27,340,285,83.82,55,16.18,07027
7,28,341,257,75.37,84,24.63,07028
7,29,165,145,87.88,20,12.12,07029
7,30,272,229,84.19,43,15.81,07030
7,31,266,231,86.84,35,13.16,07031
7,32,290,232,80.0,58,20.0,07032
7,33,189,163,86.24,26,13.76,07033
7,34,232,199,85.78,33,14.22,07034
7,35,144,110,76.39,34,23.61,07035
7,36,328,284,86.59,44,13.41,07036
7,37,116,93,80.17,23,19.83,07037
7,38,219,194,88.58,25,11.42,07038
7,39,248,193,77.82,55,22.18,07039
7,40,258,215,83.33,43,16.67,07040
7,41,186,162,87.1,24,12.9,07041
7,42,421,342,81.24,79,18.76,07042
7,43,288,251,87.15,37,12.85,07043
7,44,388,336,86.6,52,13.4,07044
7,45,367,319,86.92,48,13.08,07045
7,46,57,46,80.7,11,19.3,07046
7,47,232,201,86.64,31,13.36,07047
7,48,118,91,77.12,27,22.88,07048
7,49,147,121,82.31,26,17.69,07049
7,50,174,154,88.51,20,11.49,07050
7,51,253,212,83.79,41,16.21,07051
7,52,230,194,84.35,36,15.65,07052
7,53,222,196,88.29,26,11.71,07053
7,54,145,124,85.52,21,14.48,07054
7,55,218,190,87.16,28,12.84,07055
7,56,228,185,81.14,43,18.86,07056
7,57,214,184,85.98,30,14.02,07057
7,58,279,246,88.17,33,11.83,07058
7,59,163,132,80.98,31,19.02,07059
7,60,172,136,79.07,36,20.93,07060
7,61,231,195,84.42,36,15.58,07061
7,62,214,180,84.11,34,15.89,07062
7,63,216,178,82.41,38,17.59,07063
7,64,221,178,80.54,43,19.46,07064
7,65,260,211,81.15,49,18.85,07065
8,1,317,276,87.07,41,12.93,08001
8,2,162,139,85.8,23,14.2,08002
8,3,330,297,90.0,33,10.0,08003
8,4,265,231,87.17,34,12.83,08004
8,5,297,264,88.89,33,11.11,08005
8,6,295,250,84.75,45,15.25,08006
8,7,222,185,83.33,37,16.67,08007
8,8,280,249,88.93,31,11.07,08008
8,9,335,287,85.67,48,14.33,08009
8,10,345,312,90.43,33,9.57,08010
8,11,246,205,83.33,41,16.67,08011
8,12,291,236,81.1,55,18.9,08012
8,13,239,207,86.61,32,13.39,08013
8,14,292,248,84.93,44,15.07,08014
8,15,249,211,84.74,38,15.26,08015
8,16,273,241,88.28,32,11.72,08016
8,17,233,199,85.41,34,14.59,08017
8,18,207,176,85.02,31,14.98,08018
8,19,359,316,88.02,43,11.98,08019
8,20,227,188,82.82,39,17.18,08020
8,21,164,147,89.63,17,10.37,08021
8,22,269,217,80.67,52,19.33,08022
8,23,273,229,83.88,44,16.12,08023
8,24,317,272,85.8,45,14.2,08024
8,25,279,236,84.59,43,15.41,08025
8,26,216,170,78.7,46,21.3,08026
8,27,308,275,89.29,33,10.71,08027
8,28,255,227,89.02,28,10.98,08028
8,29,302,261,86.42,41,13.58,08029
8,30,222,186,83.78,36,16.22,08030
8,31,233,188,80.69,45,19.31,08031
8,32,428,380,88.79,48,11.21,08032
8,33,282,241,85.46,41,14.54,08033
8,34,341,287,84.16,54,15.84,08034
8,35,310,264,85.16,46,14.84,08035
8,36,287,240,83.62,47,16.38,08036
8,37,354,274,77.4,80,22.6,08037
8,38,291,265,91.07,26,8.93,08038
8,39,327,283,86.54,44,13.46,08039
8,40,325,275,84.62,50,15.38,08040
8,41,245,216,88.16,29,11.84,08041
8,42,280,232,82.86,48,17.14,08042
8,43,292,242,82.88,50,17.12,08043
8,44,217,182,83.87,35,16.13,08044
8,45,259,215,83.01,44,16.99,08045
8,46,230,200,86.96,30,13.04,08046
8,47,281,251,89.32,30,10.68,08047
8,48,225,190,84.44,35,15.56,08048
8,49,342,304,88.89,38,11.11,08049
8,50,273,238,87.18,35,12.82,08050
8,51,343,293,85.42,50,14.58,08051
8,52,267,243,91.01,24,8.99,08052
8,53,253,217,85.77,36,14.23,08053
8,54,287,247,86.06,40,13.94,08054
8,55,346,288,83.24,58,16.76,08055
8,56,325,281,86.46,44,13.54,08056
8,57,252,213,84.52,39,15.48,08057
8,58,290,257,88.62,33,11.38,08058
8,59,220,172,78.18,48,21.82,08059
8,60,242,204,84.3,38,15.7,08060
8,61,233,202,86.7,31,13.3,08061
8,62,249,222,89.16,27,10.84,08062
8,63,298,260,87.25,38,12.75,08063
8,64,283,239,84.45,44,15.55,08064
8,65,159,143,89.94,16,10.06,08065
8,66,410,340,82.93,70,17.07,08066
8,67,158,134,84.81,24,15.19,08067
8,68,230,189,82.17,41,17.83,08068
8,69,190,166,87.37,24,12.63,08069
8,70,404,355,87.87,49,12.13,08070
9,1,322,275,85.4,47,14.6,09001
9,2,317,257,81.07,60,18.93,09002
9,3,229,181,79.04,48,20.96,09003
9,4,340,281,82.65,59,17.35,09004
9,5,301,254,84.39,47,15.61,09005
9,6,260,192,73.85,68,26.15,09006
9,7,295,241,81.69,54,18.31,09007
9,8,224,184,82.14,40,17.86,09008
9,9,313,249,79.55,64,20.45,09009
9,10,288,231,80.21,57,19.79,09010
9,11,208,164,78.85,44,21.15,09011
9,12,320,264,82.5,56,17.5,09012
9,13,362,303,83.7,59,16.3,09013
9,14,386,312,80.83,74,19.17,09014
9,15,179,143,79.89,36,20.11,09015
9,16,349,276,79.08,73,20.92,09016
9,17,291,239,82.13,52,17.87,09017
9,18,360,299,83.06,61,16.94,09018
9,19,305,236,77.38,69,22.62,09019
9,20,329,266,80.85,63,19.15,09020
9,21,224,199,88.84,25,11.16,09021
9,22,330,283,85.76,47,14.24,09022
9,23,271,213,78.6,58,21.4,09023
9,24,197,140,71.07,57,28.93,09024
9,25,165,124,75.15,41,24.85,09025
9,26,194,152,78.35,42,21.65,09026
9,27,156,132,84.62,24,15.38,09027
9,28,232,177,76.29,55,23.71,09028
9,29,269,214,79.55,55,20.45,09029
9,30,203,167,82.27,36,17.73,09030
9,31,286,220,76.92,66,23.08,09031
9,32,312,283,90.71,29,9.29,09032
9,33,194,151,77.84,43,22.16,09033
9,34,283,232,81.98,51,18.02,09034
9,35,292,247,84.59,45,15.41,09035
9,36,173,127,73.41,46,26.59,09036
9,37,276,215,77.9,61,22.1,09037
9,38,329,258,78.42,71,21.58,09038
9,39,261,209,80.08,52,19.92,09039
9,40,337,283,83.98,54,16.02,09040
9,41,333,261,78.38,72,21.62,09041
9,42,184,153,83.15,31,16.85,09042
9,43,244,201,82.38,43,17.62,09043
9,44,261,201,77.01,60,22.99,09044
9,45,328,284,86.59,44,13.41,09045
9,46,270,221,81.85,49,18.15,09046
9,47,169,131,77.51,38,22.49,09047
9,48,297,238,80.13,59,19.87,09048
9,49,175,135,77.14,40,22.86,09049
9,50,114,89,78.07,25,21.93,09050
9,51,207,174,84.06,33,15.94,09051
9,52,254,216,85.04,38,14.96,09052
9,53,213,162,76.06,51,23.94,09053
9,54,249,223,89.56,26,10.44,09054
9,55,153,132,86.27,21,13.73,09055
9,56,166,135,81.33,31,18.67,09056
9,57,212,156,73.58,56,26.42,09057
9,58,248,203,81.85,45,18.15,09058
10,1,209,153,73.21,56,26.79,10001
10,2,176,146,82.95,30,17.05,10002
10,3,226,155,68.58,71,31.42,10003
10,4,234,151,64.53,83,35.47,10004
10,5,178,139,78.09,39,21.91,10005
10,6,204,168,82.35,36,17.65,10006
10,7,62,48,77.42,14,22.58,10007
10,8,205,154,75.12,51,24.88,10008
10,9,207,154,74.4,53,25.6,10009
10,10,213,163,76.53,50,23.47,10010
10,11,225,170,75.56,55,24.44,10011
10,12,202,163,80.69,39,19.31,10012
10,13,164,129,78.66,35,21.34,10013
10,14,219,161,73.52,58,26.48,10014
10,15,99,76,76.77,23,23.23,10015
10,16,197,150,76.14,47,23.86,10016
10,17,176,139,78.98,37,21.02,10017
10,18,241,181,75.1,60,24.9,10018
10,19,230,176,76.52,54,23.48,10019
10,20,175,134,76.57,41,23.43,10020
10,21,177,122,68.93,55,31.07,10021
10,22,55,41,74.55,14,25.45,10022
10,23,202,149,73.76,53,26.24,10023
10,24,183,138,75.41,45,24.59,10024
10,25,267,213,79.78,54,20.22,10025
10,26,210,161,76.67,49,23.33,10026
10,27,220,167,75.91,53,24.09,10027
10,28,190,147,77.37,43,22.63,10028
10,29,204,160,78.43,44,21.57,10029
10,30,235,184,78.3,51,21.7,10030
10,31,249,196,78.71,53,21.29,10031
10,32,239,166,69.46,73,30.54,10032
10,33,228,171,75.0,57,25.0,10033
10,34,239,174,72.8,65,27.2,10034
10,35,222,175,78.83,47,21.17,10035
10,36,270,207,76.67,63,23.33,10036
10,37,228,164,71.93,64,28.07,10037
10,38,230,174,75.65,56,24.35,10038
10,39,228,164,71.93,64,28.07,10039
10,40,140,108,77.14,32,22.86,10040
10,41,247,184,74.49,63,25.51,10041
10,42,220,162,73.64,58,26.36,10042
10,43,160,118,73.75,42,26.25,10043
10,44,213,157,73.71,56,26.29,10044
10,45,146,109,74.66,37,25.34,10045
10,46,220,171,77.73,49,22.27,10046
10,47,166,122,73.49,44,26.51,10047
10,48,215,156,72.56,59,27.44,10048
10,49,191,147,76.96,44,23.04,10049
11,1,250,204,81.6,46,18.4,11001
11,2,249,180,72.29,69,27.71,11002
11,3,207,175,84.54,32,15.46,11003
11,4,259,215,83.01,44,16.99,11004
11,5,169,130,76.92,39,23.08,11005
11,6,329,258,78.42,71,21.58,11006
11,7,199,167,83.92,32,16.08,11007
11,8,236,190,80.51,46,19.49,11008
11,9,207,175,84.54,32,15.46,11009
11,10,155,131,84.52,24,15.48,11010
11,11,317,250,78.86,67,21.14,11011
11,12,214,191,89.25,23,10.75,11012
11,13,241,213,88.38,28,11.62,11013
11,14,165,144,87.27,21,12.73,11014
11,15,179,142,79.33,37,20.67,11015
11,16,261,221,84.67,40,15.33,11016
11,17,324,257,79.32,67,20.68,11017
11,18,164,126,76.83,38,23.17,11018
11,19,243,196,80.66,47,19.34,11019
11,20,174,159,91.38,15,8.62,11020
11,21,234,204,87.18,30,12.82,11021
11,22,172,149,86.63,23,13.37,11022
11,23,178,150,84.27,28,15.73,11023
11,24,411,362,88.08,49,11.92,11024
11,25,166,140,84.34,26,15.66,11025
11,26,344,294,85.47,50,14.53,11026
11,27,167,146,87.43,21,12.57,11027
11,28,171,143,83.63,28,16.37,11028
11,29,271,220,81.18,51,18.82,11029
11,30,262,218,83.21,44,16.79,11030
11,31,173,148,85.55,25,14.45,11031
11,32,180,155,86.11,25,13.89,11032
11,33,160,141,88.13,19,11.88,11033
11,34,94,82,87.23,12,12.77,11034
11,35,299,272,90.97,27,9.03,11035
11,36,50,43,86.0,7,14.0,11036
11,37,243,204,83.95,39,16.05,11037
11,38,346,293,84.68,53,15.32,11038
11,39,294,263,89.46,31,10.54,11039
11,40,148,126,85.14,22,14.86,11040
11,41,139,117,84.17,22,15.83,11041
11,42,155,129,83.23,26,16.77,11042
11,43,287,242,84.32,45,15.68,11043
11,44,227,185,81.5,42,18.5,11044
11,45,111,91,81.98,20,18.02,11045
11,46,63,54,85.71,9,14.29,11046
11,47,170,144,84.71,26,15.29,11047
11,48,93,82,88.17,11,11.83,11048
11,49,185,165,89.19,20,10.81,11049
11,50,170,139,81.76,31,18.24,11050
12,1,107,74,69.16,33,30.84,12001
12,2,129,103,79.84,26,20.16,12002
12,3,151,118,78.15,33,21.85,12003
12,4,134,112,83.58,22,16.42,12004
12,5,195,161,82.56,34,17.44,12005
12,6,111,86,77.48,25,22.52,12006
12,7,73,63,86.3,10,13.7,12007
12,8,271,207,76.38,64,23.62,12008
12,9,144,116,80.56,28,19.44,12009
12,10,94,77,81.91,17,18.09,12010
12,11,150,120,80.0,30,20.0,12011
12,12,150,117,78.0,33,22.0,12012
12,13,113,90,79.65,23,20.35,12013
12,14,117,85,72.65,32,27.35,12014
12,15,134,102,76.12,32,23.88,12015
12,16,127,98,77.17,29,22.83,12016
12,17,124,93,75.0,31,25.0,12017
12,18,170,126,74.12,44,25.88,12018
12,19,145,124,85.52,21,14.48,12019
12,20,168,130,77.38,38,22.62,12020
12,21,182,148,81.32,34,18.68,12021
12,22,135,104,77.04,31,22.96,12022
12,23,114,84,73.68,30,26.32,12023
12,24,239,184,76.99,55,23.01,12024
12,25,138,113,81.88,25,18.12,12025
12,26,149,116,77.85,33,22.15,12026
12,27,98,79,80.61,19,19.39,12027
12,28,159,120,75.47,39,24.53,12028
12,29,191,149,78.01,42,21.99,12029
13,1,262,217,82.82,45,17.18,13001
13,2,183,146,79.78,37,20.22,13002
