ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
3,48,129,101,78.29,28,21.71,03048
3,49,70,46,65.71,24,34.29,03049
3,50,163,113,69.33,50,30.67,03050
3,51,76,60,78.95,16,21.05,03051
3,52,95,72,75.79,23,24.21,03052
3,53,166,141,84.94,25,15.06,03053
3,54,83,74,89.16,9,10.84,03054
3,55,145,113,77.93,32,22.07,03055
3,56,134,102,76.12,32,23.88,03056
3,57,200,161,80.5,39,19.5,03057
3,58,64,52,81.25,12,18.75,03058
3,59,91,65,71.43,26,28.57,03059
3,60,229,173,75.55,56,24.45,03060
3,61,172,138,80.23,34,19.77,03061
3,62,94,71,75.53,23,24.47,03062
3,63,378,312,82.54,66,17.46,03063
4,1,250,223,89.2,27,10.8,04001
4,2,313,260,83.07,53,16.93,04002
4,3,351,283,80.63,68,19.37,04003
4,4,327,244,74.62,83,25.38,04004
4,5,266,219,82.33,47,17.67,04005
4,6,87,74,85.06,13,14.94,04006
4,7,193,152,78.76,41,21.24,04007
4,8,240,198,82.5,42,17.5,04008
4,9,403,348,86.35,55,13.65,04009
4,10,313,245,78.27,68,21.73,04010
4,11,284,219,77.11,65,22.89,04011
4,12,166,129,77.71,37,22.29,04012
4,13,237,200,84.39,37,15.61,04013
4,14,231,186,80.52,45,19.48,04014
4,15,163,142,87.12,21,12.88,04015
4,16,315,265,84.13,50,15.87,04016
4,17,268,234,87.31,34,12.69,04017
4,18,317,250,78.86,67,21.14,04018
4,19,305,251,82.3,54,17.7,04019
4,20,94,69,73.4,25,26.6,04020
4,21,306,269,87.91,37,12.09,04021
4,22,311,275,88.42,36,11.58,04022
4,23,190,161,84.74,29,15.26,04023
4,24,299,235,78.6,64,21.4,04024
4,25,239,200,83.68,39,16.32,04025
4,26,272,223,81.99,49,18.01,04026
4,27,257,212,82.49,45,17.51,04027
4,28,222,195,87.84,27,12.16,04028
4,29,202,174,86.14,28,13.86,04029
4,30,76,61,80.26,15,19.74,04030
4,31,46,31,67.39,15,32.61,04031
4,32,316,286,90.51,30,9.49,04032
4,33,117,100,85.47,17,14.53,04033
4,34,186,170,91.4,16,8.6,04034
4,35,182,128,70.33,54,29.67,04035
4,36,149,125,83.89,24,16.11,04036
4,37,131,85,64.89,46,35.11,04037
4,38,383,333,86.95,50,13.05,04038
4,39,166,137,82.53,29,17.47,04039
4,40,254,210,82.68,44,17.32,04040
4,41,155,140,90.32,15,9.68,04041
4,42,291,239,82.13,52,17.87,04042
4,43,189,165,87.3,24,12.7,04043
4,44,220,193,87.73,27,12.27,04044
4,45,369,319,86.45,50,13.55,04045
4,46,271,221,81.55,50,18.45,04046
4,47,486,414,85.19,72,14.81,04047
4,48,369,326,88.35,43,11.65,04048
4,49,80,66,82.5,14,17.5,04049
4,50,236,203,86.02,33,13.98,04050
4,51,273,222,81.32,51,18.68,04051
4,52,66,55,83.33,11,16.67,04052
4,53,266,229,86.09,37,13.91,04053
4,54,156,128,82.05,28,17.95,04054
4,55,162,148,91.36,14,8.64,04055
4,56,278,230,82.73,48,17.27,04056
4,57,105,91,86.67,14,13.33,04057
5,1,277,210,75.81,67,24.19,05001
5,2,235,177,75.32,58,24.68,05002
5,3,168,151,89.88,17,10.12,05003
5,4,188,153,81.38,35,18.62,05004
5,5,206,156,75.73,50,24.27,05005
5,6,325,267,82.15,58,17.85,05006
5,7,277,224,80.87,53,19.13,05007
5,8,330,304,92.12,26,7.88,05008
5,9,265,202,76.23,63,23.77,05009
5,10,287,219,76.31,68,23.69,05010
5,11,277,228,82.31,49,17.69,05011
5,12,204,160,78.43,44,21.57,05012
5,13,209,158,75.6,51,24.4,05013
5,14,316,264,83.54,52,16.46,05014
5,15,248,201,81.05,47,18.95,05015
5,16,245,180,73.47,65,26.53,05016
5,17,276,209,75.72,67,24.28,05017
5,18,267,204,76.4,63,23.6,05018
5,19,141,103,73.05,38,26.95,05019
5,20,131,99,75.57,32,24.43,05020
5,21,291,223,76.63,68,23.37,05021
5,22,211,165,78.2,46,21.8,05022
5,23,196,151,77.04,45,22.96,05023
5,24,177,164,92.66,13,7.34,05024
5,25,307,235,76.55,72,23.45,05025
5,26,254,202,79.53,52,20.47,05026
5,27,428,386,90.19,42,9.81,05027
5,28,251,199,79.28,52,20.72,05028
5,29,289,228,78.89,61,21.11,05029
5,30,249,228,91.57,21,8.43,05030
5,31,242,186,76.86,56,23.14,05031
5,32,322,271,84.16,51,15.84,05032
5,33,129,108,83.72,21,16.28,05033
5,34,295,250,84.75,45,15.25,05034
5,35,228,191,83.77,37,16.23,05035
5,36,200,146,73.0,54,27.0,05036
5,37,246,215,87.4,31,12.6,05037
5,38,246,217,88.21,29,11.79,05038
5,39,335,312,93.13,23,6.87,05039
5,40,363,277,76.31,86,23.69,05040
5,41,199,183,91.96,16,8.04,05041
5,42,283,223,78.8,60,21.2,05042
5,43,264,226,85.61,38,14.39,05043
5,44,304,242,79.61,62,20.39,05044
5,45,167,125,74.85,42,25.15,05045
5,46,313,269,85.94,44,14.06,05046
5,47,234,183,78.21,51,21.79,05047
5,48,196,158,80.61,38,19.39,05048
5,49,58,45,77.59,13,22.41,05049
5,50,192,148,77.08,44,22.92,05050
5,51,219,171,78.08,48,21.92,05051
5,52,90,76,84.44,14,15.56,05052
5,53,245,215,87.76,30,12.24,05053
5,54,304,247,81.25,57,18.75,05054
5,55,208,152,73.08,56,26.92,05055
6,1,297,248,83.5,49,16.5,06001
6,2,298,234,78.52,64,21.48,06002
6,3,275,238,86.55,37,13.45,06003
6,4,147,111,75.51,36,24.49,06004
6,5,141,117,82.98,24,17.02,06005
6,6,223,180,80.72,43,19.28,06006
6,7,320,255,79.69,65,20.31,06007
6,8,234,190,81.2,44,18.8,06008
6,9,161,132,81.99,29,18.01,06009
6,10,300,256,85.33,44,14.67,06010
6,11,254,202,79.53,52,20.47,06011
6,12,298,230,77.18,68,22.82,06012
6,13,264,202,76.52,62,23.48,06013
6,14,202,165,81.68,37,18.32,06014
6,15,281,209,74.38,72,25.62,06015
6,16,263,208,79.09,55,20.91,06016
6,17,309,255,82.52,54,17.48,06017
6,18,102,74,72.55,28,27.45,06018
6,19,300,232,77.33,68,22.67,06019
6,20,245,202,82.45,43,17.55,06020
6,21,235,187,79.57,48,20.43,06021
6,22,292,238,81.51,54,18.49,06022
6,23,220,163,74.09,57,25.91,06023
6,24,263,205,77.95,58,22.05,06024
6,25,198,161,81.31,37,18.69,06025
6,26,269,223,82.9,46,17.1,06026
6,27,314,266,84.71,48,15.29,06027
6,28,399,330,82.71,69,17.29,06028
6,29,313,254,81.15,59,18.85,06029
6,30,234,191,81.62,43,18.38,06030
6,31,309,259,83.82,50,16.18,06031
6,32,277,227,81.95,50,18.05,06032
6,33,275,217,78.91,58,21.09,06033
6,34,266,211,79.32,55,20.68,06034
6,35,351,292,83.19,59,16.81,06035
6,36,163,132,80.98,31,19.02,06036
6,37,266,225,84.59,41,15.41,06037
6,38,213,175,82.16,38,17.84,06038
6,39,249,185,74.3,64,25.7,06039
6,40,170,128,75.29,42,24.71,06040
6,41,278,234,84.17,44,15.83,06041
6,42,211,162,76.78,49,23.22,06042
6,43,292,240,82.19,52,17.81,06043
6,44,280,228,81.43,52,18.57,06044
6,45,154,121,78.57,33,21.43,06045
6,46,234,189,80.77,45,19.23,06046
6,47,303,252,83.17,51,16.83,06047
6,48,282,228,80.85,54,19.15,06048
6,49,235,186,79.15,49,20.85,06049
6,50,274,225,82.12,49,17.88,06050
6,51,204,169,82.84,35,17.16,06051
6,52,231,190,82.25,41,17.75,06052
6,53,246,197,80.08,49,19.92,06053
6,54,255,202,79.22,53,20.78,06054
6,55,237,191,80.59,46,19.41,06055
6,56,193,155,80.31,38,19.69,06056
6,57,177,140,79.1,37,20.9,06057
6,58,236,197,83.47,39,16.53,06058
6,59,247,199,80.57,48,19.43,06059
6,60,166,126,75.9,40,24.1,06060
6,61,135,111,82.22,24,17.78,06061
6,62,87,72,82.76,15,17.24,06062
6,63,242,187,77.27,55,22.73,06063
6,64,274,220,80.29,54,19.71,06064
6,65,107,87,81.31,20,18.69,06065
6,66,278,224,80.58,54,19.42,06066
7,1,220,175,79.55,45,20.45,07001
7,2,308,224,72.73,84,27.27,07002
7,3,214,156,72.9,58,27.1,07003
7,4,199,136,68.34,63,31.66,07004
7,5,191,127,66.49,64,33.51,07005
7,6,185,138,74.59,47,25.41,07006
7,7,125,85,68.0,40,32.0,07007
7,8,116,88,75.86,28,24.14,07008
7,9,215,167,77.67,48,22.33,07009
7,10,201,136,67.66,65,32.34,07010
7,11,205,152,74.15,53,25.85,07011
7,12,168,132,78.57,36,21.43,07012
7,13,188,141,75.0,47,25.0,07013
7,14,329,265,80.55,64,19.45,07014
7,15,170,126,74.12,44,25.88,07015
7,16,195,153,78.46,42,21.54,07016
7,17,158,114,72.15,44,27.85,07017
7,18,187,131,70.05,56,29.95,07018
7,19,341,261,76.54,80,23.46,07019
7,20,142,101,71.13,41,28.87,07020
7,21,221,158,71.49,63,28.51,07021
7,22,146,97,66.44,49,33.56,07022
7,23,147,94,63.95,53,36.05,07023
7,24,184,141,76.63,43,23.37,07024
7,25,223,154,69.06,69,30.94,07025
7,26,269,204,75.84,65,24.16,07026
7,27,286,233,81.47,53,18.53,07027
7,28,286,215,75.17,71,24.83,07028
7,29,111,78,70.27,33,29.73,07029
7,30,222,171,77.03,51,22.97,07030
7,31,229,187,81.66,42,18.34,07031
7,32,268,211,78.73,57,21.27,07032
7,33,149,114,76.51,35,23.49,07033
7,34,183,139,75.96,44,24.04,07034
7,35,117,84,71.79,33,28.21,07035
7,36,257,188,73.15,69,26.85,07036
7,37,100,80,80.0,20,20.0,07037
7,38,179,141,78.77,38,21.23,07038
7,39,199,154,77.39,45,22.61,07039
7,40,206,159,77.18,47,22.82,07040
7,41,157,127,80.89,30,19.11,07041
7,42,361,273,75.62,88,24.38,07042
7,43,222,172,77.48,50,22.52,07043
7,44,267,197,73.78,70,26.22,07044
7,45,291,231,79.38,60,20.62,07045
7,46,40,25,62.5,15,37.5,07046
7,47,168,118,70.24,50,29.76,07047
7,48,100,66,66.0,34,34.0,07048
7,49,112,85,75.89,27,24.11,07049
7,50,135,102,75.56,33,24.44,07050
7,51,205,161,78.54,44,21.46,07051
7,52,176,129,73.3,47,26.7,07052
7,53,175,134,76.57,41,23.43,07053
7,54,136,110,80.88,26,19.12,07054
7,55,182,136,74.73,46,25.27,07055
7,56,188,140,74.47,48,25.53,07056
7,57,165,140,84.85,25,15.15,07057
7,58,213,173,81.22,40,18.78,07058
7,59,123,99,80.49,24,19.51,07059
7,60,141,105,74.47,36,25.53,07060
7,61,192,150,78.13,42,21.88,07061
7,62,198,159,80.3,39,19.7,07062
7,63,171,124,72.51,47,27.49,07063
7,64,195,143,73.33,52,26.67,07064
7,65,229,174,75.98,55,24.02,07065
8,1,289,255,88.24,34,11.76,08001
8,2,165,142,86.06,23,13.94,08002
8,3,308,271,87.99,37,12.01,08003
8,4,247,215,87.04,32,12.96,08004
8,5,279,239,85.66,40,14.34,08005
8,6,282,238,84.4,44,15.6,08006
8,7,212,168,79.25,44,20.75,08007
8,8,268,230,85.82,38,14.18,08008
8,9,317,270,85.17,47,14.83,08009
8,10,323,276,85.45,47,14.55,08010
8,11,221,175,79.19,46,20.81,08011
8,12,271,211,77.86,60,22.14,08012
8,13,207,176,85.02,31,14.98,08013
8,14,261,211,80.84,50,19.16,08014
8,15,214,177,82.71,37,17.29,08015
8,16,264,235,89.02,29,10.98,08016
8,17,216,188,87.04,28,12.96,08017
8,18,187,163,87.17,24,12.83,08018
8,19,332,286,86.14,46,13.86,08019
8,20,211,176,83.41,35,16.59,08020
8,21,150,129,86.0,21,14.0,08021
8,22,247,200,80.97,47,19.03,08022
8,23,258,206,79.84,52,20.16,08023
8,24,291,229,78.69,62,21.31,08024
8,25,267,217,81.27,50,18.73,08025
8,26,194,146,75.26,48,24.74,08026
8,27,293,242,82.59,51,17.41,08027
8,28,229,201,87.77,28,12.23,08028
8,29,268,229,85.45,39,14.55,08029
8,30,205,173,84.39,32,15.61,08030
8,31,220,174,79.09,46,20.91,08031
8,32,406,344,84.73,62,15.27,08032
8,33,273,232,84.98,41,15.02,08033
8,34,320,254,79.38,66,20.63,08034
8,35,300,250,83.33,50,16.67,08035
8,36,263,223,84.79,40,15.21,08036
8,37,338,265,78.4,73,21.6,08037
8,38,276,236,85.51,40,14.49,08038
8,39,303,255,84.16,48,15.84,08039
8,40,295,230,77.97,65,22.03,08040
8,41,237,208,87.76,29,12.24,08041
8,42,257,209,81.32,48,18.68,08042
8,43,257,200,77.82,57,22.18,08043
8,44,201,173,86.07,28,13.93,08044
8,45,231,197,85.28,34,14.72,08045
8,46,199,160,80.4,39,19.6,08046
8,47,243,206,84.77,37,15.23,08047
8,48,208,173,83.17,35,16.83,08048
8,49,338,289,85.5,49,14.5,08049
8,50,245,212,86.53,33,13.47,08050
8,51,324,286,88.27,38,11.73,08051
8,52,259,223,86.1,36,13.9,08052
8,53,197,161,81.73,36,18.27,08053
8,54,269,221,82.16,48,17.84,08054
8,55,308,255,82.79,53,17.21,08055
8,56,321,280,87.23,41,12.77,08056
8,57,238,196,82.35,42,17.65,08057
8,58,278,247,88.85,31,11.15,08058
8,59,208,169,81.25,39,18.75,08059
8,60,227,202,88.99,25,11.01,08060
8,61,226,196,86.73,30,13.27,08061
8,62,229,199,86.9,30,13.1,08062
8,63,294,252,85.71,42,14.29,08063
8,64,265,218,82.26,47,17.74,08064
8,65,125,107,85.6,18,14.4,08065
8,66,379,311,82.06,68,17.94,08066
8,67,138,110,79.71,28,20.29,08067
8,68,202,173,85.64,29,14.36,08068
8,69,168,144,85.71,24,14.29,08069
8,70,360,294,81.67,66,18.33,08070
9,1,289,240,83.04,49,16.96,09001
9,2,288,218,75.69,70,24.31,09002
9,3,204,141,69.12,63,30.88,09003
9,4,308,238,77.27,70,22.73,09004
9,5,255,204,80.0,51,20.0,09005
9,6,248,187,75.4,61,24.6,09006
9,7,269,211,78.44,58,21.56,09007
9,8,207,170,82.13,37,17.87,09008
9,9,298,230,77.18,68,22.82,09009
9,10,251,200,79.68,51,20.32,09010
9,11,189,144,76.19,45,23.81,09011
9,12,273,215,78.75,58,21.25,09012
9,13,298,258,86.58,40,13.42,09013
9,14,361,290,80.33,71,19.67,09014
9,15,153,115,75.16,38,24.84,09015
9,16,314,237,75.48,77,24.52,09016
9,17,251,214,85.26,37,14.74,09017
9,18,339,274,80.83,65,19.17,09018
9,19,276,214,77.54,62,22.46,09019
9,20,307,237,77.2,70,22.8,09020
9,21,205,167,81.46,38,18.54,09021
9,22,314,258,82.17,56,17.83,09022
9,23,230,180,78.26,50,21.74,09023
9,24,166,123,74.1,43,25.9,09024
9,25,144,103,71.53,41,28.47,09025
9,26,178,139,78.09,39,21.91,09026
9,27,146,120,82.19,26,17.81,09027
9,28,199,152,76.38,47,23.62,09028
9,29,236,181,76.69,55,23.31,09029
9,30,190,155,81.58,35,18.42,09030
9,31,261,193,73.95,68,26.05,09031
9,32,278,225,80.94,53,19.06,09032
9,33,181,143,79.01,38,20.99,09033
9,34,234,197,84.19,37,15.81,09034
9,35,268,230,85.82,38,14.18,09035
9,36,170,121,71.18,49,28.82,09036
9,37,260,205,78.85,55,21.15,09037
9,38,302,235,77.81,67,22.19,09038
9,39,233,182,78.11,51,21.89,09039
9,40,299,250,83.61,49,16.39,09040
9,41,298,222,74.5,76,25.5,09041
9,42,130,93,71.54,37,28.46,09042
9,43,201,169,84.08,32,15.92,09043
9,44,231,173,74.89,58,25.11,09044
9,45,294,244,82.99,50,17.01,09045
9,46,245,197,80.41,48,19.59,09046
9,47,161,130,80.75,31,19.25,09047
9,48,274,224,81.75,50,18.25,09048
9,49,153,119,77.78,34,22.22,09049
9,50,94,74,78.72,20,21.28,09050
9,51,167,134,80.24,33,19.76,09051
9,52,225,183,81.33,42,18.67,09052
9,53,186,143,76.88,43,23.12,09053
9,54,228,206,90.35,22,9.65,09054
9,55,139,114,82.01,25,17.99,09055
9,56,154,124,80.52,30,19.48,09056
9,57,193,148,76.68,45,23.32,09057
9,58,228,188,82.46,40,17.54,09058
10,1,183,134,73.22,49,26.78,10001
10,2,157,127,80.89,30,19.11,10002
10,3,203,130,64.04,73,35.96,10003
10,4,221,143,64.71,78,35.29,10004
10,5,178,136,76.4,42,23.6,10005
10,6,176,143,81.25,33,18.75,10006
10,7,54,43,79.63,11,20.37,10007
10,8,180,136,75.56,44,24.44,10008
10,9,193,142,73.58,51,26.42,10009
10,10,185,138,74.59,47,25.41,10010
10,11,215,168,78.14,47,21.86,10011
10,12,178,136,76.4,42,23.6,10012
10,13,141,107,75.89,34,24.11,10013
10,14,207,157,75.85,50,24.15,10014
10,15,87,64,73.56,23,26.44,10015
10,16,183,141,77.05,42,22.95,10016
10,17,157,118,75.16,39,24.84,10017
10,18,230,173,75.22,57,24.78,10018
10,19,207,160,77.29,47,22.71,10019
10,20,152,111,73.03,41,26.97,10020
10,21,153,110,71.9,43,28.1,10021
10,22,50,37,74.0,13,26.0,10022
10,23,185,129,69.73,56,30.27,10023
10,24,167,116,69.46,51,30.54,10024
10,25,241,195,80.91,46,19.09,10025
10,26,196,144,73.47,52,26.53,10026
10,27,204,157,76.96,47,23.04,10027
10,28,180,136,75.56,44,24.44,10028
10,29,206,154,74.76,52,25.24,10029
10,30,221,165,74.66,56,25.34,10030
10,31,227,177,77.97,50,22.03,10031
10,32,224,162,72.32,62,27.68,10032
10,33,217,167,76.96,50,23.04,10033
10,34,231,175,75.76,56,24.24,10034
10,35,207,161,77.78,46,22.22,10035
10,36,235,193,82.13,42,17.87,10036
10,37,207,142,68.6,65,31.4,10037
10,38,212,171,80.66,41,19.34,10038
10,39,208,149,71.63,59,28.37,10039
10,40,119,95,79.83,24,20.17,10040
10,41,229,157,68.56,72,31.44,10041
10,42,201,145,72.14,56,27.86,10042
10,43,135,103,76.3,32,23.7,10043
10,44,183,137,74.86,46,25.14,10044
10,45,125,94,75.2,31,24.8,10045
10,46,198,155,78.28,43,21.72,10046
10,47,142,116,81.69,26,18.31,10047
10,48,215,155,72.09,60,27.91,10048
10,49,164,128,78.05,36,21.95,10049
11,1,232,190,81.9,42,18.1,11001
11,2,227,180,79.3,47,20.7,11002
11,3,184,152,82.61,32,17.39,11003
11,4,235,194,82.55,41,17.45,11004
11,5,162,128,79.01,34,20.99,11005
11,6,295,236,80.0,59,20.0,11006
11,7,173,148,85.55,25,14.45,11007
11,8,224,173,77.23,51,22.77,11008
11,9,204,168,82.35,36,17.65,11009
11,10,148,121,81.76,27,18.24,11010
11,11,307,243,79.15,64,20.85,11011
11,12,192,171,89.06,21,10.94,11012
11,13,229,199,86.9,30,13.1,11013
11,14,135,111,82.22,24,17.78,11014
11,15,161,133,82.61,28,17.39,11015
11,16,256,211,82.42,45,17.58,11016
11,17,318,253,79.56,65,20.44,11017
11,18,150,117,78.0,33,22.0,11018
11,19,217,177,81.57,40,18.43,11019
11,20,157,130,82.8,27,17.2,11020
11,21,221,186,84.16,35,15.84,11021
11,22,158,137,86.71,21,13.29,11022
11,23,164,141,85.98,23,14.02,11023
11,24,381,340,89.24,41,10.76,11024
11,25,156,124,79.49,32,20.51,11025
11,26,328,272,82.93,56,17.07,11026
11,27,141,114,80.85,27,19.15,11027
11,28,161,132,81.99,29,18.01,11028
11,29,258,209,81.01,49,18.99,11029
11,30,255,220,86.27,35,13.73,11030
11,31,160,133,83.13,27,16.88,11031
11,32,159,137,86.16,22,13.84,11032
11,33,159,141,88.68,18,11.32,11033
11,34,84,69,82.14,15,17.86,11034
11,35,278,247,88.85,31,11.15,11035
11,36,47,40,85.11,7,14.89,11036
11,37,220,179,81.36,41,18.64,11037
11,38,312,264,84.62,48,15.38,11038
11,39,257,222,86.38,35,13.62,11039
11,40,130,110,84.62,20,15.38,11040
11,41,129,106,82.17,23,17.83,11041
11,42,143,116,81.12,27,18.88,11042
11,43,251,196,78.09,55,21.91,11043
11,44,216,178,82.41,38,17.59,11044
11,45,102,83,81.37,19,18.63,11045
11,46,52,43,82.69,9,17.31,11046
11,47,157,125,79.62,32,20.38,11047
11,48,82,70,85.37,12,14.63,11048
11,49,176,163,92.61,13,7.39,11049
11,50,151,128,84.77,23,15.23,11050
12,1,102,67,65.69,35,34.31,12001
12,2,120,87,72.5,33,27.5,12002
12,3,142,104,73.24,38,26.76,12003
12,4,121,99,81.82,22,18.18,12004
12,5,178,125,70.22,53,29.78,12005
12,6,91,64,70.33,27,29.67,12006
12,7,61,48,78.69,13,21.31,12007
12,8,246,184,74.8,62,25.2,12008
12,9,128,103,80.47,25,19.53,12009
12,10,78,60,76.92,18,23.08,12010
12,11,140,110,78.57,30,21.43,12011
12,12,129,91,70.54,38,29.46,12012
12,13,100,72,72.0,28,28.0,12013
12,14,108,80,74.07,28,25.93,12014
12,15,115,88,76.52,27,23.48,12015
12,16,111,71,63.96,40,36.04,12016
12,17,115,92,80.0,23,20.0,12017
12,18,153,114,74.51,39,25.49,12018
12,19,141,116,82.27,25,17.73,12019
12,20,150,113,75.33,37,24.67,12020
12,21,157,125,79.62,32,20.38,12021
12,22,113,87,76.99,26,23.01,12022
12,23,101,68,67.33,33,32.67,12023
12,24,218,170,77.98,48,22.02,12024
12,25,125,97,77.6,28,22.4,12025
12,26,136,111,81.62,25,18.38,12026
12,27,90,73,81.11,17,18.89,12027
12,28,133,91,68.42,42,31.58,12028
12,29,170,128,75.29,42,24.71,12029
13,1,252,193,76.59,59,23.41,13001
13,2,172,134,77.91,38,22.09,13002
