ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
2,22,387,320,82.69,67,17.31,02022
2,23,153,121,79.08,32,20.92,02023
2,24,125,102,81.6,23,18.4,02024
2,25,163,134,82.21,29,17.79,02025
2,26,398,315,79.15,83,20.85,02026
2,27,130,98,75.38,32,24.62,02027
2,28,180,153,85.0,27,15.0,02028
2,29,92,78,84.78,14,15.22,02029
2,30,134,104,77.61,30,22.39,02030
2,31,222,176,79.28,46,20.72,02031
2,32,117,84,71.79,33,28.21,02032
2,33,171,136,79.53,35,20.47,02033
2,34,147,113,76.87,34,23.13,02034
2,35,146,115,78.77,31,21.23,02035
2,36,72,58,80.56,14,19.44,02036
2,37,319,261,81.82,58,18.18,02037
2,38,227,178,78.41,49,21.59,02038
2,39,226,186,82.3,40,17.7,02039
2,40,283,237,83.75,46,16.25,02040
2,41,138,105,76.09,33,23.91,02041
2,42,96,78,81.25,18,18.75,02042
2,43,309,261,84.47,48,15.53,02043
2,44,105,81,77.14,24,22.86,02044
2,45,210,157,74.76,53,25.24,02045
2,46,272,226,83.09,46,16.91,02046
2,47,167,130,77.84,37,22.16,02047
2,48,177,146,82.49,31,17.51,02048
2,49,388,324,83.51,64,16.49,02049
2,50,174,147,84.48,27,15.52,02050
2,51,195,154,78.97,41,21.03,02051
2,52,253,195,77.08,58,22.92,02052
2,53,91,74,81.32,17,18.68,02053
2,54,232,190,81.9,42,18.1,02054
2,55,68,59,86.76,9,13.24,02055
2,56,183,150,81.97,33,18.03,02056
2,57,57,43,75.44,14,24.56,02057
2,58,156,129,82.69,27,17.31,02058
2,59,226,191,84.51,35,15.49,02059
3,1,140,97,69.29,43,30.71,03001
3,2,216,176,81.48,40,18.52,03002
3,3,178,152,85.39,26,14.61,03003
3,4,74,60,81.08,14,18.92,03004
3,5,91,75,82.42,16,17.58,03005
3,6,187,118,63.1,69,36.9,03006
3,7,126,77,61.11,49,38.89,03007
3,8,48,29,60.42,19,39.58,03008
3,9,114,77,67.54,37,32.46,03009
3,10,81,56,69.14,25,30.86,03010
3,11,121,82,67.77,39,32.23,03011
3,12,187,134,71.66,53,28.34,03012
3,13,133,90,67.67,43,32.33,03013
3,14,36,26,72.22,10,27.78,03014
3,15,203,162,79.8,41,20.2,03015
3,16,325,252,77.54,73,22.46,03016
3,17,124,77,62.1,47,37.9,03017
3,18,113,82,72.57,31,27.43,03018
3,19,52,36,69.23,16,30.77,03019
3,20,6,5,83.33,1,16.67,03020
3,21,110,79,71.82,31,28.18,03021
3,22,146,113,77.4,33,22.6,03022
3,23,24,16,66.67,8,33.33,03023
3,24,117,85,72.65,32,27.35,03024
3,25,8,5,62.5,3,37.5,03025
3,26,112,78,69.64,34,30.36,03026
3,27,4,3,75.0,1,25.0,03027
3,28,152,101,66.45,51,33.55,03028
3,29,110,82,74.55,28,25.45,03029
3,30,152,123,80.92,29,19.08,03030
3,31,230,166,72.17,64,27.83,03031
3,32,166,125,75.3,41,24.7,03032
3,33,242,176,72.73,66,27.27,03033
3,34,125,96,76.8,29,23.2,03034
3,35,154,117,75.97,37,24.03,03035
3,36,106,77,72.64,29,27.36,03036
3,37,101,76,75.25,25,24.75,03037
3,38,34,27,79.41,7,20.59,03038
3,39,128,102,79.69,26,20.31,03039
3,40,143,117,81.82,26,18.18,03040
3,41,194,145,74.74,49,25.26,03041
3,42,168,119,70.83,49,29.17,03042
3,43,18,12,66.67,6,33.33,03043
3,44,101,66,65.35,35,34.65,03044
3,45,66,45,68.18,21,31.82,03045
3,46,117,95,81.2,22,18.8,03046
3,47,126,104,82.54,22,17.46,03047
3,48,136,104,76.47,32,23.53,03048
3,49,65,44,67.69,21,32.31,03049
3,50,169,109,64.5,60,35.5,03050
3,51,75,48,64.0,27,36.0,03051
3,52,93,64,68.82,29,31.18,03052
3,53,171,144,84.21,27,15.79,03053
3,54,77,70,90.91,7,9.09,03054
3,55,141,99,70.21,42,29.79,03055
3,56,135,98,72.59,37,27.41,03056
3,57,194,146,75.26,48,24.74,03057
3,58,68,53,77.94,15,22.06,03058
3,59,92,68,73.91,24,26.09,03059
3,60,225,173,76.89,52,23.11,03060
3,61,168,139,82.74,29,17.26,03061
3,62,94,66,70.21,28,29.79,03062
3,63,378,306,80.95,72,19.05,03063
4,1,245,214,87.35,31,12.65,04001
4,2,306,262,85.62,44,14.38,04002
4,3,342,270,78.95,72,21.05,04003
4,4,319,242,75.86,77,24.14,04004
4,5,263,225,85.55,38,14.45,04005
4,6,87,73,83.91,14,16.09,04006
4,7,184,151,82.07,33,17.93,04007
4,8,229,183,79.91,46,20.09,04008
4,9,410,352,85.85,58,14.15,04009
4,10,316,256,81.01,60,18.99,04010
4,11,294,229,77.89,65,22.11,04011
4,12,166,128,77.11,38,22.89,04012
4,13,227,193,85.02,34,14.98,04013
4,14,206,160,77.67,46,22.33,04014
4,15,155,137,88.39,18,11.61,04015
4,16,311,254,81.67,57,18.33,04016
4,17,258,221,85.66,37,14.34,04017
4,18,308,240,77.92,68,22.08,04018
4,19,293,242,82.59,51,17.41,04019
4,20,85,51,60.0,34,40.0,04020
4,21,304,267,87.83,37,12.17,04021
4,22,309,261,84.47,48,15.53,04022
4,23,183,152,83.06,31,16.94,04023
4,24,297,241,81.14,56,18.86,04024
4,25,238,205,86.13,33,13.87,04025
4,26,270,212,78.52,58,21.48,04026
4,27,254,212,83.46,42,16.54,04027
4,28,221,191,86.43,30,13.57,04028
4,29,198,169,85.35,29,14.65,04029
4,30,70,55,78.57,15,21.43,04030
4,31,42,31,73.81,11,26.19,04031
4,32,316,287,90.82,29,9.18,04032
4,33,110,96,87.27,14,12.73,04033
4,34,186,169,90.86,17,9.14,04034
4,35,182,138,75.82,44,24.18,04035
4,36,144,127,88.19,17,11.81,04036
4,37,123,93,75.61,30,24.39,04037
4,38,384,326,84.9,58,15.1,04038
4,39,167,126,75.45,41,24.55,04039
4,40,251,216,86.06,35,13.94,04040
4,41,153,135,88.24,18,11.76,04041
4,42,284,231,81.34,53,18.66,04042
4,43,186,168,90.32,18,9.68,04043
4,44,214,185,86.45,29,13.55,04044
4,45,369,319,86.45,50,13.55,04045
4,46,265,218,82.26,47,17.74,04046
4,47,489,416,85.07,73,14.93,04047
4,48,365,319,87.4,46,12.6,04048
4,49,81,66,81.48,15,18.52,04049
4,50,237,201,84.81,36,15.19,04050
4,51,272,215,79.04,57,20.96,04051
4,52,65,49,75.38,16,24.62,04052
4,53,257,224,87.16,33,12.84,04053
4,54,150,126,84.0,24,16.0,04054
4,55,162,150,92.59,12,7.41,04055
4,56,258,215,83.33,43,16.67,04056
4,57,106,90,84.91,16,15.09,04057
5,1,277,208,75.09,69,24.91,05001
5,2,228,176,77.19,52,22.81,05002
5,3,162,149,91.98,13,8.02,05003
5,4,192,154,80.21,38,19.79,05004
5,5,195,154,78.97,41,21.03,05005
5,6,305,261,85.57,44,14.43,05006
5,7,279,230,82.44,49,17.56,05007
5,8,337,309,91.69,28,8.31,05008
5,9,257,200,77.82,57,22.18,05009
5,10,277,213,76.9,64,23.1,05010
5,11,265,217,81.89,48,18.11,05011
5,12,208,153,73.56,55,26.44,05012
5,13,209,167,79.9,42,20.1,05013
5,14,310,256,82.58,54,17.42,05014
5,15,246,200,81.3,46,18.7,05015
5,16,241,186,77.18,55,22.82,05016
5,17,258,195,75.58,63,24.42,05017
5,18,261,211,80.84,50,19.16,05018
5,19,140,105,75.0,35,25.0,05019
5,20,124,93,75.0,31,25.0,05020
5,21,271,225,83.03,46,16.97,05021
5,22,212,166,78.3,46,21.7,05022
5,23,198,148,74.75,50,25.25,05023
5,24,174,154,88.51,20,11.49,05024
5,25,299,237,79.26,62,20.74,05025
5,26,258,194,75.19,64,24.81,05026
5,27,426,381,89.44,45,10.56,05027
5,28,246,199,80.89,47,19.11,05028
5,29,283,229,80.92,54,19.08,05029
5,30,251,231,92.03,20,7.97,05030
5,31,237,171,72.15,66,27.85,05031
5,32,315,263,83.49,52,16.51,05032
5,33,116,95,81.9,21,18.1,05033
5,34,301,245,81.4,56,18.6,05034
5,35,225,193,85.78,32,14.22,05035
5,36,194,155,79.9,39,20.1,05036
5,37,246,219,89.02,27,10.98,05037
5,38,235,203,86.38,32,13.62,05038
5,39,332,302,90.96,30,9.04,05039
5,40,352,276,78.41,76,21.59,05040
5,41,201,182,90.55,19,9.45,05041
5,42,279,216,77.42,63,22.58,05042
5,43,257,227,88.33,30,11.67,05043
5,44,306,252,82.35,54,17.65,05044
5,45,170,124,72.94,46,27.06,05045
5,46,309,260,84.14,49,15.86,05046
5,47,233,174,74.68,59,25.32,05047
5,48,196,174,88.78,22,11.22,05048
5,49,60,46,76.67,14,23.33,05049
5,50,199,155,77.89,44,22.11,05050
5,51,211,153,72.51,58,27.49,05051
5,52,92,82,89.13,10,10.87,05052
5,53,246,217,88.21,29,11.79,05053
5,54,300,249,83.0,51,17.0,05054
5,55,210,172,81.9,38,18.1,05055
6,1,290,239,82.41,51,17.59,06001
6,2,300,240,80.0,60,20.0,06002
6,3,262,218,83.21,44,16.79,06003
6,4,136,105,77.21,31,22.79,06004
6,5,134,103,76.87,31,23.13,06005
6,6,217,167,76.96,50,23.04,06006
6,7,325,243,74.77,82,25.23,06007
6,8,229,189,82.53,40,17.47,06008
6,9,157,132,84.08,25,15.92,06009
6,10,300,240,80.0,60,20.0,06010
6,11,238,200,84.03,38,15.97,06011
6,12,289,210,72.66,79,27.34,06012
6,13,255,200,78.43,55,21.57,06013
6,14,194,156,80.41,38,19.59,06014
6,15,279,209,74.91,70,25.09,06015
6,16,260,208,80.0,52,20.0,06016
6,17,306,248,81.05,58,18.95,06017
6,18,94,73,77.66,21,22.34,06018
6,19,304,233,76.64,71,23.36,06019
6,20,236,190,80.51,46,19.49,06020
6,21,226,175,77.43,51,22.57,06021
6,22,289,238,82.35,51,17.65,06022
6,23,215,151,70.23,64,29.77,06023
6,24,260,210,80.77,50,19.23,06024
6,25,201,169,84.08,32,15.92,06025
6,26,277,226,81.59,51,18.41,06026
6,27,319,266,83.39,53,16.61,06027
6,28,391,317,81.07,74,18.93,06028
6,29,301,246,81.73,55,18.27,06029
6,30,229,188,82.1,41,17.9,06030
6,31,295,245,83.05,50,16.95,06031
6,32,271,223,82.29,48,17.71,06032
6,33,268,207,77.24,61,22.76,06033
6,34,253,192,75.89,61,24.11,06034
6,35,336,280,83.33,56,16.67,06035
6,36,151,125,82.78,26,17.22,06036
6,37,264,216,81.82,48,18.18,06037
6,38,215,177,82.33,38,17.67,06038
6,39,242,176,72.73,66,27.27,06039
6,40,157,118,75.16,39,24.84,06040
6,41,262,224,85.5,38,14.5,06041
6,42,202,149,73.76,53,26.24,06042
6,43,280,221,78.93,59,21.07,06043
6,44,273,224,82.05,49,17.95,06044
6,45,149,119,79.87,30,20.13,06045
6,46,230,180,78.26,50,21.74,06046
6,47,298,231,77.52,67,22.48,06047
6,48,273,228,83.52,45,16.48,06048
6,49,232,174,75.0,58,25.0,06049
6,50,266,216,81.2,50,18.8,06050
6,51,190,156,82.11,34,17.89,06051
6,52,221,183,82.81,38,17.19,06052
6,53,258,210,81.4,48,18.6,06053
6,54,256,203,79.3,53,20.7,06054
6,55,221,173,78.28,48,21.72,06055
6,56,185,144,77.84,41,22.16,06056
6,57,176,142,80.68,34,19.32,06057
6,58,229,195,85.15,34,14.85,06058
6,59,244,191,78.28,53,21.72,06059
6,60,163,119,73.01,44,26.99,06060
6,61,136,113,83.09,23,16.91,06061
6,62,83,69,83.13,14,16.87,06062
6,63,237,184,77.64,53,22.36,06063
6,64,268,221,82.46,47,17.54,06064
6,65,107,83,77.57,24,22.43,06065
6,66,263,212,80.61,51,19.39,06066
7,1,256,210,82.03,46,17.97,07001
7,2,372,305,81.99,67,18.01,07002
7,3,253,201,79.45,52,20.55,07003
7,4,271,218,80.44,53,19.56,07004
7,5,238,190,79.83,48,20.17,07005
7,6,218,179,82.11,39,17.89,07006
7,7,181,151,83.43,30,16.57,07007
7,8,125,97,77.6,28,22.4,07008
7,9,266,218,81.95,48,18.05,07009
7,10,256,199,77.73,57,22.27,07010
7,11,242,206,85.12,36,14.88,07011
7,12,209,165,78.95,44,21.05,07012
7,13,210,171,81.43,39,18.57,07013
7,14,321,241,75.08,80,24.92,07014
7,15,179,152,84.92,27,15.08,07015
7,16,217,173,79.72,44,20.28,07016
7,17,177,137,77.4,40,22.6,07017
7,18,222,182,81.98,40,18.02,07018
7,19,373,308,82.57,65,17.43,07019
7,20,149,105,70.47,44,29.53,07020
7,21,251,197,78.49,54,21.51,07021
7,22,216,190,87.96,26,12.04,07022
7,23,182,142,78.02,40,21.98,07023
7,24,220,182,82.73,38,17.27,07024
7,25,278,222,79.86,56,20.14,07025
7,26,304,256,84.21,48,15.79,07026
7,27,311,257,82.64,54,17.36,07027
7,28,311,253,81.35,58,18.65,07028
7,29,146,111,76.03,35,23.97,07029
7,30,220,179,81.36,41,18.64,07030
7,31,243,205,84.36,38,15.64,07031
7,32,273,212,77.66,61,22.34,07032
7,33,174,147,84.48,27,15.52,07033
7,34,211,173,81.99,38,18.01,07034
7,35,119,84,70.59,35,29.41,07035
7,36,312,251,80.45,61,19.55,07036
7,37,111,90,81.08,21,18.92,07037
7,38,207,176,85.02,31,14.98,07038
7,39,227,177,77.97,50,22.03,07039
7,40,242,195,80.58,47,19.42,07040
7,41,178,149,83.71,29,16.29,07041
7,42,386,296,76.68,90,23.32,07042
7,43,262,208,79.39,54,20.61,07043
7,44,338,289,85.5,49,14.5,07044
7,45,343,288,83.97,55,16.03,07045
7,46,50,37,74.0,13,26.0,07046
7,47,202,163,80.69,39,19.31,07047
7,48,113,88,77.88,25,22.12,07048
7,49,138,111,80.43,27,19.57,07049
7,50,161,131,81.37,30,18.63,07050
7,51,223,189,84.75,34,15.25,07051
7,52,201,159,79.1,42,20.9,07052
7,53,196,157,80.1,39,19.9,07053
7,54,142,114,80.28,28,19.72,07054
7,55,203,173,85.22,30,14.78,07055
7,56,209,176,84.21,33,15.79,07056
7,57,189,155,82.01,34,17.99,07057
7,58,262,224,85.5,38,14.5,07058
7,59,153,123,80.39,30,19.61,07059
7,60,157,128,81.53,29,18.47,07060
7,61,209,171,81.82,38,18.18,07061
7,62,197,152,77.16,45,22.84,07062
7,63,197,163,82.74,34,17.26,07063
7,64,208,176,84.62,32,15.38,07064
7,65,223,174,78.03,49,21.97,07065
8,1,283,251,88.69,32,11.31,08001
8,2,159,133,83.65,26,16.35,08002
8,3,300,259,86.33,41,13.67,08003
8,4,243,209,86.01,34,13.99,08004
8,5,269,230,85.5,39,14.5,08005
8,6,288,235,81.6,53,18.4,08006
8,7,203,159,78.33,44,21.67,08007
8,8,260,229,88.08,31,11.92,08008
8,9,302,253,83.77,49,16.23,08009
8,10,333,286,85.89,47,14.11,08010
8,11,212,171,80.66,41,19.34,08011
8,12,267,207,77.53,60,22.47,08012
8,13,210,181,86.19,29,13.81,08013
8,14,258,197,76.36,61,23.64,08014
8,15,212,178,83.96,34,16.04,08015
8,16,264,230,87.12,34,12.88,08016
8,17,216,184,85.19,32,14.81,08017
8,18,179,148,82.68,31,17.32,08018
8,19,330,282,85.45,48,14.55,08019
8,20,215,179,83.26,36,16.74,08020
8,21,140,125,89.29,15,10.71,08021
8,22,244,204,83.61,40,16.39,08022
8,23,257,207,80.54,50,19.46,08023
8,24,283,237,83.75,46,16.25,08024
8,25,261,215,82.38,46,17.62,08025
8,26,195,148,75.9,47,24.1,08026
8,27,293,243,82.94,50,17.06,08027
8,28,221,193,87.33,28,12.67,08028
8,29,269,220,81.78,49,18.22,08029
8,30,208,182,87.5,26,12.5,08030
8,31,222,175,78.83,47,21.17,08031
8,32,398,348,87.44,50,12.56,08032
8,33,268,230,85.82,38,14.18,08033
8,34,327,265,81.04,62,18.96,08034
8,35,305,258,84.59,47,15.41,08035
8,36,262,218,83.21,44,16.79,08036
8,37,329,264,80.24,65,19.76,08037
8,38,275,237,86.18,38,13.82,08038
8,39,297,263,88.55,34,11.45,08039
8,40,294,228,77.55,66,22.45,08040
8,41,226,185,81.86,41,18.14,08041
8,42,257,211,82.1,46,17.9,08042
8,43,256,203,79.3,53,20.7,08043
8,44,196,159,81.12,37,18.88,08044
8,45,232,193,83.19,39,16.81,08045
8,46,221,194,87.78,27,12.22,08046
8,47,242,206,85.12,36,14.88,08047
8,48,192,171,89.06,21,10.94,08048
8,49,336,289,86.01,47,13.99,08049
8,50,239,202,84.52,37,15.48,08050
8,51,301,261,86.71,40,13.29,08051
8,52,252,208,82.54,44,17.46,08052
8,53,202,178,88.12,24,11.88,08053
8,54,275,227,82.55,48,17.45,08054
8,55,303,239,78.88,64,21.12,08055
8,56,313,269,85.94,44,14.06,08056
8,57,232,192,82.76,40,17.24,08057
8,58,272,238,87.5,34,12.5,08058
8,59,211,164,77.73,47,22.27,08059
8,60,222,192,86.49,30,13.51,08060
8,61,223,189,84.75,34,15.25,08061
8,62,227,199,87.67,28,12.33,08062
8,63,291,245,84.19,46,15.81,08063
8,64,257,217,84.44,40,15.56,08064
8,65,125,111,88.8,14,11.2,08065
8,66,367,302,82.29,65,17.71,08066
8,67,138,112,81.16,26,18.84,08067
8,68,200,169,84.5,31,15.5,08068
8,69,160,135,84.38,25,15.63,08069
8,70,348,287,82.47,61,17.53,08070
9,1,287,236,82.23,51,17.77,09001
9,2,283,225,79.51,58,20.49,09002
9,3,194,140,72.16,54,27.84,09003
9,4,294,229,77.89,65,22.11,09004
9,5,256,198,77.34,58,22.66,09005
9,6,241,183,75.93,58,24.07,09006
9,7,268,199,74.25,69,25.75,09007
9,8,205,160,78.05,45,21.95,09008
9,9,301,241,80.07,60,19.93,09009
9,10,244,191,78.28,53,21.72,09010
9,11,182,130,71.43,52,28.57,09011
9,12,264,211,79.92,53,20.08,09012
9,13,304,263,86.51,41,13.49,09013
9,14,353,290,82.15,63,17.85,09014
9,15,153,115,75.16,38,24.84,09015
9,16,309,243,78.64,66,21.36,09016
9,17,240,187,77.92,53,22.08,09017
9,18,319,251,78.68,68,21.32,09018
9,19,275,213,77.45,62,22.55,09019
9,20,299,231,77.26,68,22.74,09020
9,21,197,165,83.76,32,16.24,09021
9,22,301,252,83.72,49,16.28,09022
9,23,224,169,75.45,55,24.55,09023
9,24,164,120,73.17,44,26.83,09024
9,25,137,108,78.83,29,21.17,09025
9,26,174,135,77.59,39,22.41,09026
9,27,147,112,76.19,35,23.81,09027
9,28,189,146,77.25,43,22.75,09028
9,29,230,173,75.22,57,24.78,09029
9,30,191,145,75.92,46,24.08,09030
9,31,251,181,72.11,70,27.89,09031
9,32,267,228,85.39,39,14.61,09032
9,33,172,134,77.91,38,22.09,09033
9,34,245,201,82.04,44,17.96,09034
9,35,253,220,86.96,33,13.04,09035
9,36,157,117,74.52,40,25.48,09036
9,37,252,191,75.79,61,24.21,09037
9,38,300,226,75.33,74,24.67,09038
9,39,229,175,76.42,54,23.58,09039
9,40,294,242,82.31,52,17.69,09040
9,41,297,226,76.09,71,23.91,09041
9,42,122,89,72.95,33,27.05,09042
9,43,206,171,83.01,35,16.99,09043
9,44,223,161,72.2,62,27.8,09044
9,45,294,232,78.91,62,21.09,09045
9,46,251,194,77.29,57,22.71,09046
9,47,159,126,79.25,33,20.75,09047
9,48,269,215,79.93,54,20.07,09048
9,49,152,117,76.97,35,23.03,09049
9,50,94,75,79.79,19,20.21,09050
9,51,167,131,78.44,36,21.56,09051
9,52,226,185,81.86,41,18.14,09052
9,53,185,139,75.14,46,24.86,09053
9,54,227,189,83.26,38,16.74,09054
9,55,135,109,80.74,26,19.26,09055
9,56,162,136,83.95,26,16.05,09056
9,57,191,140,73.3,51,26.7,09057
9,58,217,177,81.57,40,18.43,09058
10,1,177,130,73.45,47,26.55,10001
10,2,156,131,83.97,25,16.03,10002
10,3,193,124,64.25,69,35.75,10003
10,4,216,143,66.2,73,33.8,10004
10,5,160,117,73.13,43,26.88,10005
10,6,180,141,78.33,39,21.67,10006
10,7,51,38,74.51,13,25.49,10007
10,8,181,136,75.14,45,24.86,10008
10,9,194,144,74.23,50,25.77,10009
10,10,183,131,71.58,52,28.42,10010
10,11,213,162,76.06,51,23.94,10011
10,12,173,129,74.57,44,25.43,10012
10,13,147,110,74.83,37,25.17,10013
10,14,200,150,75.0,50,25.0,10014
10,15,88,66,75.0,22,25.0,10015
10,16,179,132,73.74,47,26.26,10016
10,17,154,108,70.13,46,29.87,10017
10,18,235,189,80.43,46,19.57,10018
10,19,204,160,78.43,44,21.57,10019
10,20,151,109,72.19,42,27.81,10020
10,21,152,105,69.08,47,30.92,10021
10,22,43,36,83.72,7,16.28,10022
10,23,185,130,70.27,55,29.73,10023
10,24,159,105,66.04,54,33.96,10024
10,25,233,184,78.97,49,21.03,10025
10,26,199,148,74.37,51,25.63,10026
10,27,202,159,78.71,43,21.29,10027
10,28,181,127,70.17,54,29.83,10028
10,29,197,158,80.2,39,19.8,10029
10,30,209,164,78.47,45,21.53,10030
10,31,218,167,76.61,51,23.39,10031
10,32,215,151,70.23,64,29.77,10032
10,33,198,153,77.27,45,22.73,10033
10,34,231,173,74.89,58,25.11,10034
10,35,202,151,74.75,51,25.25,10035
10,36,226,170,75.22,56,24.78,10036
10,37,199,142,71.36,57,28.64,10037
10,38,206,160,77.67,46,22.33,10038
10,39,203,143,70.44,60,29.56,10039
10,40,114,89,78.07,25,21.93,10040
10,41,224,159,70.98,65,29.02,10041
10,42,199,149,74.87,50,25.13,10042
10,43,134,106,79.1,28,20.9,10043
10,44,177,137,77.4,40,22.6,10044
10,45,127,87,68.5,40,31.5,10045
10,46,187,150,80.21,37,19.79,10046
10,47,144,111,77.08,33,22.92,10047
10,48,201,144,71.64,57,28.36,10048
10,49,157,119,75.8,38,24.2,10049
11,1,226,182,80.53,44,19.47,11001
11,2,224,175,78.13,49,21.88,11002
11,3,180,156,86.67,24,13.33,11003
11,4,233,196,84.12,37,15.88,11004
11,5,153,117,76.47,36,23.53,11005
11,6,292,223,76.37,69,23.63,11006
11,7,174,146,83.91,28,16.09,11007
11,8,208,165,79.33,43,20.67,11008
11,9,197,170,86.29,27,13.71,11009
11,10,141,120,85.11,21,14.89,11010
11,11,302,229,75.83,73,24.17,11011
11,12,171,149,87.13,22,12.87,11012
11,13,224,195,87.05,29,12.95,11013
11,14,134,116,86.57,18,13.43,11014
11,15,160,126,78.75,34,21.25,11015
11,16,238,192,80.67,46,19.33,11016
11,17,306,240,78.43,66,21.57,11017
11,18,152,117,76.97,35,23.03,11018
11,19,220,170,77.27,50,22.73,11019
11,20,158,135,85.44,23,14.56,11020
11,21,213,175,82.16,38,17.84,11021
11,22,156,129,82.69,27,17.31,11022
11,23,156,136,87.18,20,12.82,11023
11,24,375,335,89.33,40,10.67,11024
11,25,153,125,81.7,28,18.3,11025
11,26,320,269,84.06,51,15.94,11026
11,27,130,107,82.31,23,17.69,11027
11,28,157,130,82.8,27,17.2,11028
11,29,252,197,78.17,55,21.83,11029
11,30,249,203,81.53,46,18.47,11030
11,31,152,121,79.61,31,20.39,11031
11,32,147,127,86.39,20,13.61,11032
11,33,147,123,83.67,24,16.33,11033
11,34,74,62,83.78,12,16.22,11034
11,35,264,234,88.64,30,11.36,11035
11,36,41,33,80.49,8,19.51,11036
11,37,208,171,82.21,37,17.79,11037
11,38,304,255,83.88,49,16.12,11038
11,39,249,216,86.75,33,13.25,11039
11,40,122,103,84.43,19,15.57,11040
11,41,129,108,83.72,21,16.28,11041
11,42,138,113,81.88,25,18.12,11042
11,43,248,198,79.84,50,20.16,11043
11,44,211,155,73.46,56,26.54,11044
11,45,93,73,78.49,20,21.51,11045
11,46,53,44,83.02,9,16.98,11046
11,47,152,120,78.95,32,21.05,11047
11,48,84,70,83.33,14,16.67,11048
11,49,168,151,89.88,17,10.12,11049
11,50,141,115,81.56,26,18.44,11050
12,1,100,68,68.0,32,32.0,12001
12,2,115,84,73.04,31,26.96,12002
12,3,139,104,74.82,35,25.18,12003
12,4,120,95,79.17,25,20.83,12004
12,5,176,135,76.7,41,23.3,12005
12,6,88,67,76.14,21,23.86,12006
12,7,64,52,81.25,12,18.75,12007
12,8,241,187,77.59,54,22.41,12008
12,9,125,101,80.8,24,19.2,12009
12,10,80,63,78.75,17,21.25,12010
12,11,131,100,76.34,31,23.66,12011
12,12,124,81,65.32,43,34.68,12012
12,13,94,70,74.47,24,25.53,12013
12,14,105,82,78.1,23,21.9,12014
12,15,118,86,72.88,32,27.12,12015
12,16,111,76,68.47,35,31.53,12016
12,17,111,86,77.48,25,22.52,12017
12,18,147,102,69.39,45,30.61,12018
12,19,136,112,82.35,24,17.65,12019
12,20,141,106,75.18,35,24.82,12020
12,21,158,117,74.05,41,25.95,12021
12,22,107,81,75.7,26,24.3,12022
12,23,90,64,71.11,26,28.89,12023
12,24,215,171,79.53,44,20.47,12024
12,25,122,92,75.41,30,24.59,12025
12,26,134,104,77.61,30,22.39,12026
12,27,88,70,79.55,18,20.45,12027
12,28,129,99,76.74,30,23.26,12028
12,29,168,124,73.81,44,26.19,12029
13,1,245,187,76.33,58,23.67,13001
13,2,169,138,81.66,31,18.34,13002
