ward,precinct,total,precinct_id
9,3,333,09003
9,7,375,09007
9,11,272,09011
9,15,226,09015
9,16,441,09016
9,24,255,09024
9,26,270,09026
9,28,306,09028
9,33,249,09033
9,41,439,09041
9,42,331,09042
9,44,325,09044
9,47,234,09047
9,50,162,09050
